model_name,experiment_type,subject_spec_id,held_out_subject,held_out_target,init_mode,transfer_mode,epoch,train_loss,val_loss
subject_spec_transfer_last_two_conv_037_6_bcos,subject_spec_transfer_bcos,037,,6,transfer,last_two_conv,9,2.0281114843156605,1.8508919477462769
subject_spec_transfer_last_two_conv_037_6_bcos,subject_spec_transfer_bcos,037,,6,transfer,last_two_conv,10,1.6619882120026483,2.2770283222198486
subject_spec_transfer_last_two_conv_037_6_bcos,subject_spec_transfer_bcos,037,,6,transfer,last_two_conv,11,1.4217843612035115,2.770062208175659
subject_spec_transfer_last_two_conv_037_6_bcos,subject_spec_transfer_bcos,037,,6,transfer,last_two_conv,12,1.4315103888511658,1.8353062868118286
subject_spec_transfer_last_two_conv_037_6_bcos,subject_spec_transfer_bcos,037,,6,transfer,last_two_conv,13,1.3290246228377025,1.8321735858917236
subject_spec_transfer_last_two_conv_037_7_bcos,subject_spec_transfer_bcos,037,,7,transfer,last_two_conv,1,4.8310681449042425,0.9629074335098267
subject_spec_transfer_last_two_conv_037_7_bcos,subject_spec_transfer_bcos,037,,7,transfer,last_two_conv,2,2.3333321743541293,1.4865469932556152
subject_spec_transfer_last_two_conv_037_7_bcos,subject_spec_transfer_bcos,037,,7,transfer,last_two_conv,3,1.7608236802948847,2.2643585205078125
subject_spec_transfer_last_two_conv_037_7_bcos,subject_spec_transfer_bcos,037,,7,transfer,last_two_conv,4,1.5407276550928752,0.5870845913887024
subject_spec_transfer_last_two_conv_037_7_bcos,subject_spec_transfer_bcos,037,,7,transfer,last_two_conv,5,1.6075607736905415,1.6533610820770264
subject_spec_transfer_last_two_conv_037_7_bcos,subject_spec_transfer_bcos,037,,7,transfer,last_two_conv,6,1.994485941198137,2.109276294708252
subject_spec_transfer_last_two_conv_037_7_bcos,subject_spec_transfer_bcos,037,,7,transfer,last_two_conv,7,1.9510999851756625,0.8525983691215515
subject_spec_transfer_last_two_conv_037_7_bcos,subject_spec_transfer_bcos,037,,7,transfer,last_two_conv,8,1.3039170503616333,0.8953436017036438
subject_spec_transfer_last_two_conv_037_7_bcos,subject_spec_transfer_bcos,037,,7,transfer,last_two_conv,9,1.3577791915999518,0.6899259090423584
subject_spec_transfer_last_two_conv_037_7_bcos,subject_spec_transfer_bcos,037,,7,transfer,last_two_conv,10,1.6758650143941243,0.7944294214248657
subject_spec_transfer_last_two_conv_037_8_bcos,subject_spec_transfer_bcos,037,,8,transfer,last_two_conv,1,5.541461547215779,3.187234878540039
subject_spec_transfer_last_two_conv_037_8_bcos,subject_spec_transfer_bcos,037,,8,transfer,last_two_conv,2,2.4600803520944385,2.5024776458740234
subject_spec_transfer_last_two_conv_037_8_bcos,subject_spec_transfer_bcos,037,,8,transfer,last_two_conv,3,2.055129759841495,2.066107749938965
subject_spec_transfer_last_two_conv_037_8_bcos,subject_spec_transfer_bcos,037,,8,transfer,last_two_conv,4,2.0539482037226358,3.1272432804107666
subject_spec_transfer_last_two_conv_037_8_bcos,subject_spec_transfer_bcos,037,,8,transfer,last_two_conv,5,1.7728708651330736,2.244821310043335
subject_spec_transfer_last_two_conv_037_8_bcos,subject_spec_transfer_bcos,037,,8,transfer,last_two_conv,6,1.721009439892239,1.5176241397857666
subject_spec_transfer_last_two_conv_037_8_bcos,subject_spec_transfer_bcos,037,,8,transfer,last_two_conv,7,1.4650065865781572,1.651917576789856
subject_spec_transfer_last_two_conv_037_8_bcos,subject_spec_transfer_bcos,037,,8,transfer,last_two_conv,8,1.3022733330726624,1.8147138357162476
subject_spec_transfer_last_two_conv_037_8_bcos,subject_spec_transfer_bcos,037,,8,transfer,last_two_conv,9,1.3093918561935425,2.5498712062835693
subject_spec_transfer_last_two_conv_037_8_bcos,subject_spec_transfer_bcos,037,,8,transfer,last_two_conv,10,1.4437120027012296,2.373697280883789
subject_spec_transfer_last_two_conv_037_8_bcos,subject_spec_transfer_bcos,037,,8,transfer,last_two_conv,11,1.3553932507832844,1.8945382833480835
subject_spec_transfer_last_two_conv_037_8_bcos,subject_spec_transfer_bcos,037,,8,transfer,last_two_conv,12,1.6681973470581903,3.061645984649658
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,1,5.801156507598029,3.1236555576324463
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,2,2.445728944407569,1.547993540763855
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,3,1.7289272877905104,1.5897899866104126
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,4,1.689833813243442,1.5386043787002563
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,5,1.884143094221751,1.8569802045822144
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,6,1.6868365274535284,1.8524891138076782
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,7,1.5440002812279596,1.2900539636611938
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,8,1.2383178406291537,1.3570576906204224
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,9,1.2717612849341497,1.6825767755508423
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,10,1.5107166171073914,1.9908016920089722
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,11,1.5009718669785395,1.313195824623108
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,12,1.2083600693278842,1.32639741897583
subject_spec_transfer_last_two_conv_037_9_bcos,subject_spec_transfer_bcos,037,,9,transfer,last_two_conv,13,1.1906656225522358,1.4226974248886108
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,1,6.740235805511475,2.3046834468841553
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,2,2.480913062890371,2.1223011016845703
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,3,1.7959021263652377,2.189518451690674
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,4,1.491187830766042,1.7009373903274536
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,5,1.7154712544547186,1.559747576713562
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,6,1.3255695038371615,1.434660792350769
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,7,1.2358206709225972,1.5665242671966553
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,8,1.4559527370664809,1.5287952423095703
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,9,1.4290227360195584,1.6426657438278198
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,10,1.2357746064662933,1.4474434852600098
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,11,1.1750622789065044,1.7038254737854004
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,12,1.1778220699893103,1.4171732664108276
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,13,1.2862487236658733,2.138381004333496
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,14,1.4723643793000116,1.7924083471298218
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,15,1.3826680249638028,1.4817019701004028
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,16,1.3762728108300104,1.289048671722412
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,17,1.111130350165897,1.3383287191390991
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,18,1.103645231988695,1.2860736846923828
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,19,1.468476716015074,1.7480864524841309
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,20,1.4140321016311646,1.6400188207626343
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,21,1.1112039453453488,1.3318657875061035
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,22,1.046796311934789,1.349051833152771
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,23,1.0342851413620844,1.2648115158081055
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,24,1.0281339883804321,1.4587347507476807
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,25,1.0379626684718661,1.2001012563705444
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,26,1.0368842714362674,1.8746323585510254
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,27,1.1596619884173076,1.335747241973877
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,28,1.0242899060249329,1.5989803075790405
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,29,1.2687684661812253,1.3287296295166016
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,30,1.3089819815423753,1.2243061065673828
subject_spec_transfer_last_two_conv_037_10_bcos,subject_spec_transfer_bcos,037,,10,transfer,last_two_conv,31,1.0405982004271612,1.2089718580245972
subject_spec_transfer_last_two_conv_037_11_bcos,subject_spec_transfer_bcos,037,,11,transfer,last_two_conv,1,6.948997537295024,3.2089080810546875
subject_spec_transfer_last_two_conv_037_11_bcos,subject_spec_transfer_bcos,037,,11,transfer,last_two_conv,2,2.761820455392202,3.115989923477173
subject_spec_transfer_last_two_conv_037_11_bcos,subject_spec_transfer_bcos,037,,11,transfer,last_two_conv,3,2.2129607730441623,2.2907469272613525
subject_spec_transfer_last_two_conv_037_11_bcos,subject_spec_transfer_bcos,037,,11,transfer,last_two_conv,4,1.8019263943036397,2.2685587406158447
subject_spec_transfer_last_two_conv_037_11_bcos,subject_spec_transfer_bcos,037,,11,transfer,last_two_conv,5,1.7242615156703525,1.5805214643478394
subject_spec_transfer_last_two_conv_037_11_bcos,subject_spec_transfer_bcos,037,,11,transfer,last_two_conv,6,2.027341809537676,3.702507734298706
subject_spec_transfer_last_two_conv_037_11_bcos,subject_spec_transfer_bcos,037,,11,transfer,last_two_conv,7,2.279751327302721,2.1774332523345947
subject_spec_transfer_last_two_conv_037_11_bcos,subject_spec_transfer_bcos,037,,11,transfer,last_two_conv,8,2.047397083706326,2.276197910308838
subject_spec_transfer_last_two_conv_037_11_bcos,subject_spec_transfer_bcos,037,,11,transfer,last_two_conv,9,1.796083324485355,2.4378740787506104
subject_spec_transfer_last_two_conv_037_11_bcos,subject_spec_transfer_bcos,037,,11,transfer,last_two_conv,10,1.4975866278012593,1.9593106508255005
subject_spec_transfer_last_two_conv_037_11_bcos,subject_spec_transfer_bcos,037,,11,transfer,last_two_conv,11,1.426372832722134,2.2796168327331543
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,1,5.45993365181817,1.9867160320281982
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,2,2.574419763353136,1.2543011903762817
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,3,1.9250209397739835,1.2902965545654297
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,4,1.6855201986100938,1.151563048362732
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,5,1.4709825217723846,1.7102071046829224
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,6,1.5680634180704753,1.5053024291992188
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,7,1.5453470283084445,1.2021431922912598
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,8,1.2477364208963182,0.9053765535354614
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,9,1.2119134995672438,0.4983610510826111
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,10,1.1317998435762193,0.751505970954895
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,11,1.2095427347554102,0.9647142291069031
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,12,1.1571854319837358,1.4170793294906616
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,13,1.3105747368600633,1.1157593727111816
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,14,1.1907328863938649,0.942612886428833
subject_spec_transfer_last_two_conv_037_12_bcos,subject_spec_transfer_bcos,037,,12,transfer,last_two_conv,15,1.0840912957986195,0.8638978600502014
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,1,6.561856216854519,4.8006086349487305
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,2,2.5754995346069336,3.4733216762542725
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,3,1.905401799413893,3.028331995010376
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,4,1.6539195047484503,2.039125442504883
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,5,1.711655663119422,1.4056546688079834
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,6,1.6826195120811462,1.6574088335037231
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,7,1.254126211007436,1.147929072380066
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,8,1.2699725727240245,1.439083456993103
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,9,1.2376875347561307,1.1582404375076294
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,10,1.134377357032564,1.4491840600967407
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,11,1.2438864078786638,1.2243871688842773
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,12,1.2742939392725627,1.3649249076843262
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,13,1.515083372592926,1.1001489162445068
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,14,1.1592643360296886,1.2372055053710938
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,15,1.1590060128106012,1.674695611000061
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,16,1.4482453895939722,2.1587021350860596
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,17,1.3113585478729672,0.7384492754936218
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,18,1.0609581271807353,1.0085382461547852
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,19,1.1612117853429582,0.7479647397994995
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,20,1.3920403321584065,1.2967300415039062
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,21,1.3433605068259769,0.9443931579589844
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,22,1.3033845523993175,0.6988955140113831
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,23,1.1527343955304887,1.0950417518615723
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,24,1.1955778267648485,1.3511724472045898
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,25,1.1829691727956135,0.7140608429908752
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,26,1.248392942878935,0.7411954998970032
subject_spec_transfer_last_two_conv_037_13_bcos,subject_spec_transfer_bcos,037,,13,transfer,last_two_conv,27,1.1546722220049963,1.034842610359192
